Time,Date,Name,Rank,Age,Exchanges,Markets,Pairs,All_Time_High,Circulating_Supply,Total_Supply,Max_Supply,Code,Rate,Volume,Cap,Delta_Hour_Change,Delta_Day_Change,Delta_Week_Change,Delta_Month_Change,Delta_Quarter_Change,Delta_Year_Change,Hour,Day,Month_Number,Month_Name,Year
17:56:39,2024-07-20,Zedxion,USDT,zedxion,1411858925.4244504,59274726.51823165,66968829.53999621,126243556.05822787,17,20,7,July,2024
17:56:51,2024-07-20,Zedxion,BTC,zedxion,21024.295453505936,882.7508283167014,997.3271267994677,1880.077955116169,17,20,7,July,2024
17:56:56,2024-07-20,Zedxion,ETH,zedxion,401316.52727594954,16850.148327370036,19037.206738764686,35887.355066134725,17,20,7,July,2024
17:57:00,2024-07-20,Zedxion,BNB,zedxion,2374281.6392208813,99698.4404001959,112638.72349844326,212337.16389863918,17,20,7,July,2024
17:57:04,2024-07-20,Zedxion,SOL,zedxion,8099663.87811385,340112.91797663126,384257.61498815985,724370.5329647912,17,20,7,July,2024
17:57:08,2024-07-20,Zedxion,USDT,zedxion,1411616242.1398838,59275165.7849294,66968740.758355215,126243906.54328462,17,20,7,July,2024
17:57:22,2024-07-20,Zedxion,BTC,zedxion,21025.573683099596,882.9094075407755,997.8150459836206,1880.7244535243963,17,20,7,July,2024
17:57:26,2024-07-20,Zedxion,ETH,zedxion,401274.69939125725,16851.781069857105,19044.937601094665,35896.71867095177,17,20,7,July,2024
17:57:30,2024-07-20,Zedxion,BNB,zedxion,2374290.370758111,99709.80374537235,112686.42659645673,212396.23034182907,17,20,7,July,2024
17:57:36,2024-07-20,Zedxion,SOL,zedxion,8099751.231852536,340154.1006361743,384423.08231502253,724577.1829511969,17,20,7,July,2024
17:57:41,2024-07-20,Zedxion,USDT,zedxion,1411516094.9686234,59282489.19018333,66997733.07211149,126280222.26229481,17,20,7,July,2024
17:57:54,2024-07-20,Zedxion,BTC,zedxion,21018.111799454673,882.8208370738854,997.7128067693784,1880.533643843264,17,20,7,July,2024
17:57:58,2024-07-20,Zedxion,ETH,zedxion,401208.08592915034,16851.887631027526,19045.024088287908,35896.91171931544,17,20,7,July,2024
17:58:03,2024-07-20,Zedxion,BNB,zedxion,2373840.3095790083,99699.31141766465,112674.30097396496,212373.6123916296,17,20,7,July,2024
17:58:07,2024-07-20,Zedxion,SOL,zedxion,8098541.451224054,340131.9806207375,384397.1699541904,724529.1505749279,17,20,7,July,2024
17:58:11,2024-07-20,Zedxion,USDT,zedxion,1411409449.9104552,59282960.06889332,66998079.76302155,126281039.83191487,17,20,7,July,2024
17:58:24,2024-07-20,Zedxion,BTC,zedxion,21016.247986649054,882.8174823168456,997.7082127118924,1880.525695028738,17,20,7,July,2024
17:58:28,2024-07-20,Zedxion,ETH,zedxion,401173.18931826577,16851.852204635135,19044.968728810436,35896.820933445575,17,20,7,July,2024
17:58:33,2024-07-20,Zedxion,BNB,zedxion,2373459.904513184,99700.56970270844,112675.69933413017,212376.2690368386,17,20,7,July,2024
17:58:37,2024-07-20,Zedxion,SOL,zedxion,8096244.529740007,340124.4619566638,384388.47896911827,724512.9409257821,17,20,7,July,2024
17:58:41,2024-07-20,Zedxion,USDT,zedxion,1411165601.2976537,59283281.16943988,66998445.645238616,126281726.8146785,17,20,7,July,2024
17:58:53,2024-07-20,Zedxion,BTC,zedxion,21012.061748978314,882.7883028243057,997.6712980299453,1880.459600854251,17,20,7,July,2024
17:58:58,2024-07-20,Zedxion,ETH,zedxion,403971.9244473724,16849.67884599403,19050.823755866786,35900.50260186082,17,20,7,July,2024
17:59:02,2024-07-20,Zedxion,BNB,zedxion,2390019.515231604,99687.77241735569,112710.40832861428,212398.18074596996,17,20,7,July,2024
17:59:06,2024-07-20,Zedxion,SOL,zedxion,8153230.764714297,340091.04492512177,384523.7982719725,724614.8431970943,17,20,7,July,2024
17:59:10,2024-07-20,Zedxion,USDT,zedxion,1421019707.5641537,59274181.13764364,67018328.211276054,126292509.3489197,17,20,7,July,2024
17:59:22,2024-07-20,Zedxion,BTC,zedxion,21159.737385425597,882.7129864706684,998.0384724597055,1880.751458930374,17,20,7,July,2024
17:59:26,2024-07-20,Zedxion,ETH,zedxion,404007.6721697709,16853.839552076664,19055.775251352894,35909.61480342956,17,20,7,July,2024
17:59:31,2024-07-20,Zedxion,BNB,zedxion,2389370.808501312,99683.84916228012,112707.40884346758,212391.2580057477,17,20,7,July,2024
17:59:35,2024-07-20,Zedxion,SOL,zedxion,8152217.434440928,340108.11975334864,384542.78427411086,724650.9040274594,17,20,7,July,2024
17:59:39,2024-07-20,Zedxion,USDT,zedxion,1420772886.3667006,59274228.00786167,67018325.49711478,126292553.50497644,17,20,7,July,2024
17:59:51,2024-07-20,Zedxion,BTC,zedxion,21155.280624527375,882.7313061196737,998.0544049273533,1880.785711047027,17,20,7,July,2024
17:59:55,2024-07-20,Zedxion,ETH,zedxion,403936.97463068424,16854.790041989312,19056.75864094994,35911.548682939254,17,20,7,July,2024
17:59:59,2024-07-20,Zedxion,BNB,zedxion,2389206.7206767215,99692.72478889569,112716.9303104771,212409.6550993728,17,20,7,July,2024
18:00:04,2024-07-20,Zedxion,SOL,zedxion,8150814.429669732,340132.85513799835,384568.9137993859,724701.7689373842,18,20,7,July,2024
18:00:08,2024-07-20,Zedxion,USDT,zedxion,1420451607.6972957,59275335.62201561,67019257.5956946,126294593.21771021,18,20,7,July,2024
18:00:22,2024-07-20,Zedxion,BTC,zedxion,21151.9756122111,882.746355516829,998.0715298990308,1880.81788541586,18,20,7,July,2024
18:00:26,2024-07-20,Zedxion,ETH,zedxion,403844.82327329536,16855.25228245322,19057.221822095,35912.47410454822,18,20,7,July,2024
18:00:30,2024-07-20,Zedxion,BNB,zedxion,2388616.448773227,99693.57171342135,112717.53626360348,212411.10797702483,18,20,7,July,2024
18:00:35,2024-07-20,Zedxion,SOL,zedxion,8148983.137269846,340113.72365961684,384546.16803734144,724659.8916969583,18,20,7,July,2024
18:00:39,2024-07-20,Zedxion,USDT,zedxion,1420100728.2307322,59276150.1845614,67019903.62493237,126296053.80949377,18,20,7,July,2024
18:00:51,2024-07-20,Zedxion,BTC,zedxion,21148.279901088074,882.8243818125782,998.1562407424525,1880.9806225550308,18,20,7,July,2024
18:00:55,2024-07-20,Zedxion,ETH,zedxion,403796.13951167744,16856.268165070076,19058.364960478604,35914.63312554868,18,20,7,July,2024
18:01:00,2024-07-20,Zedxion,BNB,zedxion,2388234.8871199815,99695.67254197605,112719.87925670536,212415.5517986814,18,20,7,July,2024
18:01:04,2024-07-20,Zedxion,SOL,zedxion,8146495.993725425,340101.7117614799,384532.4951141414,724634.2068756212,18,20,7,July,2024
18:01:08,2024-07-20,Zedxion,USDT,zedxion,1419851591.0724916,59276277.425650075,67020112.13501014,126296389.56066021,18,20,7,July,2024
18:01:21,2024-07-20,Zedxion,BTC,zedxion,21146.53389066557,882.830161529189,998.1628231642699,1880.992984693459,18,20,7,July,2024
18:01:25,2024-07-20,Zedxion,ETH,zedxion,403760.6808377013,16856.289968183726,19058.390521653615,35914.68048983734,18,20,7,July,2024
18:01:30,2024-07-20,Zedxion,BNB,zedxion,2388027.323514113,99695.89147111648,112720.13216711795,212416.02363823444,18,20,7,July,2024
18:01:34,2024-07-20,Zedxion,SOL,zedxion,8146495.993725425,340101.7117614799,384532.4951141414,724634.2068756212,18,20,7,July,2024
18:01:38,2024-07-20,Zedxion,USDT,zedxion,1419851591.0724916,59276277.425650075,67020112.13501014,126296389.56066021,18,20,7,July,2024
18:01:51,2024-07-20,Zedxion,BTC,zedxion,21141.217298757714,880.4769438623774,998.4983520196968,1878.975295882074,18,20,7,July,2024
18:01:55,2024-07-20,Zedxion,ETH,zedxion,403614.5446352251,16811.068638030738,19064.467848889224,35875.53648691996,18,20,7,July,2024
18:01:59,2024-07-20,Zedxion,BNB,zedxion,2387187.3171563656,99429.44419116878,112757.22458994796,212186.66878111672,18,20,7,July,2024
18:02:03,2024-07-20,Zedxion,SOL,zedxion,8140737.069147198,339101.6895346664,384555.6170412565,723657.306575923,18,20,7,July,2024
18:02:07,2024-07-20,Zedxion,USDT,zedxion,1419221976.1449044,59117567.10082281,67041814.287718855,126159381.38854167,18,20,7,July,2024
18:02:20,2024-07-20,Zedxion,BTC,zedxion,21135.388139140978,880.4674149469082,998.4869491606248,1878.954364107533,18,20,7,July,2024
18:02:24,2024-07-20,Zedxion,ETH,zedxion,403527.91035691864,16810.345461927453,19063.636279632472,35873.981741559925,18,20,7,July,2024
18:02:28,2024-07-20,Zedxion,BNB,zedxion,2386764.2626361707,99428.88895989514,112756.52717026748,212185.4161301626,18,20,7,July,2024
18:02:32,2024-07-20,Zedxion,SOL,zedxion,8138760.204383306,339072.4398036305,384522.24614198535,723594.6859456159,18,20,7,July,2024
18:02:36,2024-07-20,Zedxion,USDT,zedxion,1419007472.475821,59117889.42163794,67042144.860687494,126160034.28232542,18,20,7,July,2024
18:02:49,2024-07-20,Zedxion,BTC,zedxion,21131.57556506181,880.4867712574767,998.5050247007231,1878.9917959581999,18,20,7,July,2024
18:02:54,2024-07-20,Zedxion,ETH,zedxion,403439.973602006,16811.550631577204,19064.746629424524,35876.297261001724,18,20,7,July,2024
18:02:58,2024-07-20,Zedxion,BNB,zedxion,2386166.5028135325,99432.78207973724,112759.42585857288,212192.2079383101,18,20,7,July,2024
18:03:02,2024-07-20,Zedxion,SOL,zedxion,8136945.843100556,339070.7068671255,384515.2215608064,723585.928427932,18,20,7,July,2024
18:03:07,2024-07-20,Zedxion,USDT,zedxion,1418638710.3304162,59120821.209357,67044614.10041588,126165435.30977286,18,20,7,July,2024
18:03:19,2024-07-20,Zedxion,BTC,zedxion,21126.76928349184,880.5216710348468,998.5353762484705,1879.0570472833174,18,20,7,July,2024
18:03:23,2024-07-20,Zedxion,ETH,zedxion,403369.60537620005,16811.641865566624,19064.85630939543,35876.49817496205,18,20,7,July,2024
18:03:27,2024-07-20,Zedxion,BNB,zedxion,2385744.1777454563,99433.06626117903,112759.78490564166,212192.85116682068,18,20,7,July,2024
18:03:31,2024-07-20,Zedxion,SOL,zedxion,8134575.755366368,339076.92401511304,384522.7742359079,723599.698251021,18,20,7,July,2024
18:03:35,2024-07-20,Zedxion,USDT,zedxion,1418325294.9808273,59120646.57553452,67044477.00732331,126165123.58285783,18,20,7,July,2024
18:03:49,2024-07-20,Zedxion,BTC,zedxion,21124.60050076865,880.6664642499832,998.6972134869991,1879.3636777369823,18,20,7,July,2024
18:03:53,2024-07-20,Zedxion,ETH,zedxion,403222.65815766336,16812.690731686816,19065.98058625175,35878.67131793856,18,20,7,July,2024
18:03:57,2024-07-20,Zedxion,BNB,zedxion,2384315.741088429,99425.63032210748,112750.9717165163,212176.60203862377,18,20,7,July,2024
18:04:02,2024-07-20,Zedxion,SOL,zedxion,8131394.895864981,339078.0209966155,384522.3432954279,723600.3642920434,18,20,7,July,2024
18:04:06,2024-07-20,Zedxion,USDT,zedxion,1417656165.7716732,59122426.67441376,67045322.25652937,126167748.93094313,18,20,7,July,2024
18:04:18,2024-07-20,Zedxion,BTC,zedxion,21115.710247308933,880.6996212174819,998.7207418008072,1879.4203630182892,18,20,7,July,2024
18:04:22,2024-07-20,Zedxion,ETH,zedxion,403100.46385657095,16812.620635212457,19065.65251975794,35878.2731549704,18,20,7,July,2024
18:04:27,2024-07-20,Zedxion,BNB,zedxion,2383700.517092921,99430.80704596652,112755.19469801545,212186.001743982,18,20,7,July,2024
18:04:31,2024-07-20,Zedxion,SOL,zedxion,8129120.713812013,339088.3323439341,384528.4179941356,723616.7503380697,18,20,7,July,2024
18:04:35,2024-07-20,Zedxion,USDT,zedxion,1417267078.7172482,59123041.276290655,67045928.344925605,126168969.62121627,18,20,7,July,2024
18:04:48,2024-07-20,Zedxion,BTC,zedxion,21108.178462224325,880.6216800160586,998.6317430092873,1879.253423025346,18,20,7,July,2024
18:04:52,2024-07-20,Zedxion,ETH,zedxion,402985.7670940705,16812.346166015137,19065.329569829628,35877.675735844765,18,20,7,July,2024
18:04:56,2024-07-20,Zedxion,BNB,zedxion,2383103.868268739,99429.31934145055,112753.03181917632,212182.3511606269,18,20,7,July,2024
18:05:01,2024-07-20,Zedxion,SOL,zedxion,8123447.907231439,338931.46953285416,384348.9125930948,723280.382125949,18,20,7,July,2024
18:05:05,2024-07-20,Zedxion,USDT,zedxion,1417074710.8039656,59124059.100949034,67046792.24640977,126170851.3473588,18,20,7,July,2024
18:05:18,2024-07-20,Zedxion,BTC,zedxion,21102.776847217963,880.5959504366836,998.5088929909833,1879.104843427667,18,20,7,July,2024
18:05:22,2024-07-20,Zedxion,ETH,zedxion,402871.4128957294,16812.789629990926,19064.040739228403,35876.83036921933,18,20,7,July,2024
18:05:26,2024-07-20,Zedxion,BNB,zedxion,2382963.9352294193,99446.79631373331,112762.83222677685,212209.62854051014,18,20,7,July,2024
18:05:30,2024-07-20,Zedxion,SOL,zedxion,8119168.026744349,338832.34112600476,384202.3660054429,723034.7071314476,18,20,7,July,2024
18:05:34,2024-07-20,Zedxion,USDT,zedxion,1416711764.9521549,59127685.136817686,67044928.91034102,126172614.04715869,18,20,7,July,2024
18:05:46,2024-07-20,Zedxion,BTC,zedxion,21097.06095194125,880.5713018937661,998.4804029665287,1879.0517048602949,18,20,7,July,2024
18:05:50,2024-07-20,Zedxion,ETH,zedxion,402807.6034775139,16812.80708317167,19064.05347903219,35876.86056220386,18,20,7,July,2024
18:05:55,2024-07-20,Zedxion,BNB,zedxion,2382586.74674941,99446.90960694736,112762.91898745073,212209.8285943981,18,20,7,July,2024
18:05:58,2024-07-20,Zedxion,SOL,zedxion,8114001.93911114,338598.7151779861,384024.98279960535,722623.6979775914,18,20,7,July,2024
18:06:02,2024-07-20,Zedxion,USDT,zedxion,1416652397.6707351,59117151.47527696,67048284.77131473,126165436.2465917,18,20,7,July,2024
18:06:15,2024-07-20,Zedxion,BTC,zedxion,21092.377735842696,880.3456724891137,998.4502093099355,1878.795881799049,18,20,7,July,2024
18:06:19,2024-07-20,Zedxion,ETH,zedxion,402762.81384167436,16810.36176412334,19065.589513842067,35875.9512779654,18,20,7,July,2024
18:06:24,2024-07-20,Zedxion,BNB,zedxion,2382079.5165314563,99430.20981997013,112769.44822868748,212199.6580486576,18,20,7,July,2024
18:06:28,2024-07-20,Zedxion,SOL,zedxion,8110454.060095366,338537.8797533779,383955.0371403375,722492.9168937155,18,20,7,July,2024
18:06:32,2024-07-20,Zedxion,USDT,zedxion,1416302577.0985594,59117784.03372813,67048836.54632758,126166620.58005573,18,20,7,July,2024
18:06:45,2024-07-20,Zedxion,BTC,zedxion,21077.893232604278,880.5467260535956,998.8099216975096,1879.3566477511054,18,20,7,July,2024
18:06:49,2024-07-20,Zedxion,ETH,zedxion,402484.77371103637,16815.60685052247,19074.004926985086,35889.611777507555,18,20,7,July,2024
18:06:53,2024-07-20,Zedxion,BNB,zedxion,2380546.7452337486,99458.01871720327,112815.59778980965,212273.61650701292,18,20,7,July,2024
18:06:58,2024-07-20,Zedxion,SOL,zedxion,8101382.50525172,338506.43548117374,383965.8422328277,722472.2777140015,18,20,7,July,2024
18:07:02,2024-07-20,Zedxion,USDT,zedxion,1415260528.7693572,59134943.518634774,67076415.729727216,126211359.24836199,18,20,7,July,2024
18:07:15,2024-07-20,Zedxion,BTC,zedxion,21071.21418680879,880.5130886205725,998.7599321782075,1879.27302079878,18,20,7,July,2024
18:07:19,2024-07-20,Zedxion,ETH,zedxion,402391.9629941566,16814.94891708184,19073.080749219313,35888.029666301154,18,20,7,July,2024
18:07:25,2024-07-20,Zedxion,BNB,zedxion,2379869.310925066,99457.31628305763,112813.75319767781,212271.06948073546,18,20,7,July,2024
18:07:29,2024-07-20,Zedxion,SOL,zedxion,8100250.285440096,338518.23329651315,383978.91529003845,722497.1485865517,18,20,7,July,2024
18:07:33,2024-07-20,Zedxion,USDT,zedxion,1414899215.171387,59135300.78889419,67076714.864043124,126212015.65293732,18,20,7,July,2024
18:07:47,2024-07-20,Zedxion,BTC,zedxion,21064.53912254244,880.469318968757,998.7091928544718,1879.1785118232287,18,20,7,July,2024
18:07:51,2024-07-20,Zedxion,ETH,zedxion,402290.32974772085,16815.193088256892,19073.33686145291,35888.5299497098,18,20,7,July,2024
18:07:55,2024-07-20,Zedxion,BNB,zedxion,2379438.612866439,99457.32412234298,112813.634453531,212270.95857587398,18,20,7,July,2024
18:07:59,2024-07-20,Zedxion,SOL,zedxion,8099359.621882013,338572.609205299,384039.6149537445,722612.2241590435,18,20,7,July,2024
18:08:03,2024-07-20,Zedxion,USDT,zedxion,1414650003.4749475,59135754.571853906,67077110.78306116,126212865.35491507,18,20,7,July,2024
18:08:16,2024-07-20,Zedxion,BTC,zedxion,21059.034132563647,880.409323089799,998.6395120557529,1879.048835145552,18,20,7,July,2024
18:08:20,2024-07-20,Zedxion,ETH,zedxion,402159.7719032745,16812.984409755896,19070.80048656762,35883.784896323516,18,20,7,July,2024
18:08:24,2024-07-20,Zedxion,BNB,zedxion,2378748.6634880328,99456.80587010206,112812.9755882627,212269.7814583648,18,20,7,July,2024
18:08:28,2024-07-20,Zedxion,SOL,zedxion,8103524.502987801,338812.8707029866,384312.443750975,723125.3144539617,18,20,7,July,2024
18:08:33,2024-07-20,Zedxion,USDT,zedxion,1414241759.6905048,59135752.97310728,67077066.57587171,126212819.548979,18,20,7,July,2024
18:08:46,2024-07-20,Zedxion,BTC,zedxion,21053.40483634254,880.4583881440403,998.6910912547849,1879.1494793988254,18,20,7,July,2024
18:08:51,2024-07-20,Zedxion,ETH,zedxion,402055.7676039632,16814.067645606396,19071.951373896492,35886.01901950289,18,20,7,July,2024
18:08:55,2024-07-20,Zedxion,BNB,zedxion,2378256.4486081456,99459.24925739782,112815.17390689263,212274.42316429046,18,20,7,July,2024
18:09:00,2024-07-20,Zedxion,SOL,zedxion,8102595.363875646,339170.35574063554,384116.4563814312,723286.8121220666,18,20,7,July,2024
18:09:04,2024-07-20,Zedxion,USDT,zedxion,1413979944.3156738,59188452.48792945,67031974.47406011,126220426.96198955,18,20,7,July,2024
18:09:17,2024-07-20,Zedxion,BTC,zedxion,21050.30686017531,881.4071031352856,997.9166114893985,1879.3237146246843,18,20,7,July,2024
18:09:21,2024-07-20,Zedxion,ETH,zedxion,401993.3068543507,16832.047077878862,19057.004787728343,35889.0518656072,18,20,7,July,2024
18:09:26,2024-07-20,Zedxion,BNB,zedxion,2377872.7651426587,99565.00679397827,112726.08746779696,212291.09426177526,18,20,7,July,2024
18:09:30,2024-07-20,Zedxion,SOL,zedxion,8106105.7799980445,339414.49218364357,384280.27040565945,723694.7625893031,18,20,7,July,2024
18:09:34,2024-07-20,Zedxion,USDT,zedxion,1413854462.6011074,59200152.01743998,67025571.827997155,126225723.84543714,18,20,7,July,2024
18:09:48,2024-07-20,Zedxion,BTC,zedxion,21047.850599843594,881.3744142951497,997.8784600313435,1879.2528743264932,18,20,7,July,2024
18:09:53,2024-07-20,Zedxion,ETH,zedxion,401895.4150664007,16829.28783543756,19053.859014140744,35883.146849578305,18,20,7,July,2024
18:09:57,2024-07-20,Zedxion,BNB,zedxion,2377352.845151883,99551.16136581752,112710.2829249901,212261.44429080762,18,20,7,July,2024
18:10:01,2024-07-20,Zedxion,SOL,zedxion,8108612.542967209,339546.4822834278,384429.2679190283,723975.750202456,18,20,7,July,2024
18:10:05,2024-07-20,Zedxion,USDT,zedxion,1413749114.7887816,59200453.37154322,67025836.33630446,126226289.70784768,18,20,7,July,2024
18:10:18,2024-07-20,Zedxion,BTC,zedxion,21040.420458987406,881.3533252567103,997.8547247845391,1879.2080500412494,18,20,7,July,2024
18:10:23,2024-07-20,Zedxion,ETH,zedxion,401712.99576980143,16828.765538859516,19053.256452473583,35882.0219913331,18,20,7,July,2024
18:10:27,2024-07-20,Zedxion,BNB,zedxion,2376336.9035776807,99550.71658813009,112709.71294961081,212260.42953774089,18,20,7,July,2024
18:10:31,2024-07-20,Zedxion,SOL,zedxion,8105762.10022159,339570.71674268495,384456.4792889204,724027.1960316054,18,20,7,July,2024
18:10:36,2024-07-20,Zedxion,USDT,zedxion,1413149733.1383214,59201931.00439994,67026872.01005677,126228803.01445672,18,20,7,July,2024
18:10:51,2024-07-20,Zedxion,BTC,zedxion,21026.638695274432,880.9867914028702,997.4058177052557,1878.392609108126,18,20,7,July,2024
18:10:55,2024-07-20,Zedxion,ETH,zedxion,401646.370161715,16828.42189165036,19052.233315328987,35880.65520697935,18,20,7,July,2024
18:10:59,2024-07-20,Zedxion,BNB,zedxion,2376090.5668222583,99554.8758355667,112710.6709298106,212265.54676537728,18,20,7,July,2024
18:11:04,2024-07-20,Zedxion,SOL,zedxion,8100034.324261985,339284.24735196185,384374.53120607766,723658.7785580396,18,20,7,July,2024
18:11:08,2024-07-20,Zedxion,USDT,zedxion,1412999918.321533,59185997.81239632,67051713.54302261,126237711.35541892,18,20,7,July,2024
18:11:20,2024-07-20,Zedxion,BTC,zedxion,21006.085847208575,879.9273928619175,996.8487394801247,1876.776132342042,18,20,7,July,2024
18:11:25,2024-07-20,Zedxion,ETH,zedxion,401277.44355656696,16810.482887496215,19044.169037809646,35854.65192530586,18,20,7,July,2024
18:11:29,2024-07-20,Zedxion,BNB,zedxion,2375666.350128128,99522.41065750262,112746.4109327606,212268.82159026322,18,20,7,July,2024
18:11:34,2024-07-20,Zedxion,SOL,zedxion,8096494.952339444,339181.76072564424,384250.4007190453,723432.1614446895,18,20,7,July,2024
18:11:38,2024-07-20,Zedxion,USDT,zedxion,1412911287.6255324,59190271.97657832,67055155.55144035,126245427.52801867,18,20,7,July,2024
18:11:50,2024-07-20,Zedxion,BTC,zedxion,20997.753444812737,879.7936636649282,996.5353240209479,1876.328987685876,18,20,7,July,2024
