Time,Date,Name,Rank,Age,Exchanges,Markets,Pairs,All_Time_High,Circulating_Supply,Total_Supply,Max_Supply,Code,Rate,Volume,Cap,Delta_Hour_Change,Delta_Day_Change,Delta_Week_Change,Delta_Month_Change,Delta_Quarter_Change,Delta_Year_Change,Hour,Day,Month_Number,Month_Name,Year
15:50:42,2024-07-12,Tether,3,3424,316,18429,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996643703153854,44915745899.0,112331187733.0,0.9999,1.0003,0.9993,1.0016,0.9944,1.0016,15,12,7,July,2024
15:51:02,2024-07-12,Tether,3,3424,316,18429,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996983160211298,44927817067.0,112335002175.0,0.9999,1.0003,0.9994,1.0016,0.9944,1.0016,15,12,7,July,2024
15:51:25,2024-07-12,Tether,3,3424,316,18429,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9997202416801172,44924220888.0,112337465937.0,0.9999,1.0003,0.9994,1.0017,0.9944,1.0016,15,12,7,July,2024
15:51:48,2024-07-12,Tether,3,3424,316,18429,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996751405996316,44948494452.0,112332397978.0,0.9999,1.0003,0.9993,1.0016,0.9944,1.0016,15,12,7,July,2024
15:52:08,2024-07-12,Tether,3,3424,316,18429,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996592224694196,44948390845.0,112330609276.0,0.9999,1.0003,0.9993,1.0016,0.9944,1.0016,15,12,7,July,2024
15:52:29,2024-07-12,Tether,3,3424,316,18431,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996535846922064,44942107784.0,112329975765.0,0.9998,1.0003,0.9993,1.0016,0.9943,1.0015,15,12,7,July,2024
15:52:51,2024-07-12,Tether,3,3424,316,18431,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996617998178198,44939990693.0,112330898889.0,0.9999,1.0003,0.9993,1.0016,0.9944,1.0016,15,12,7,July,2024
15:53:11,2024-07-12,Tether,3,3424,316,18431,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996624261649965,44944211299.0,112330969271.0,0.9999,1.0003,0.9993,1.0016,0.9944,1.0016,15,12,7,July,2024
15:53:34,2024-07-12,Tether,3,3424,316,18431,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996638322848275,44941408701.0,112331127275.0,0.9999,1.0003,0.9993,1.0016,0.9944,1.0016,15,12,7,July,2024
15:53:53,2024-07-12,Tether,3,3424,316,18431,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996547622348235,44937111888.0,112330108084.0,0.9998,1.0003,0.9993,1.0016,0.9944,1.0015,15,12,7,July,2024
15:54:15,2024-07-12,Tether,3,3424,316,18431,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999663646232025,44934654472.0,112331106369.0,0.9999,1.0003,0.9993,1.0016,0.9944,1.0016,15,12,7,July,2024
15:54:37,2024-07-12,Tether,3,3424,316,18431,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996608397133024,44935110157.0,112330791003.0,0.9999,1.0003,0.9993,1.0016,0.9944,1.0016,15,12,7,July,2024
15:54:59,2024-07-12,Tether,3,3424,316,18432,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9997054451266109,44940953244.0,112335803265.0,0.9999,1.0003,0.9994,1.0017,0.9944,1.0016,15,12,7,July,2024
15:55:21,2024-07-12,Tether,3,3424,316,18431,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9997039218475677,44941718892.0,112335632096.0,0.9999,1.0003,0.9994,1.0017,0.9944,1.0016,15,12,7,July,2024
15:55:41,2024-07-12,Tether,3,3424,316,18431,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9997033331780124,44948291758.0,112335565947.0,0.9999,1.0003,0.9994,1.0017,0.9944,1.0016,15,12,7,July,2024
15:56:02,2024-07-12,Tether,3,3424,316,18431,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9997006310972771,44949947694.0,112335262318.0,0.9999,1.0003,0.9994,1.0016,0.9943,1.0015,15,12,7,July,2024
15:56:23,2024-07-12,Tether,3,3424,316,18431,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996985752560718,44937089057.0,112335031305.0,0.9999,1.0003,0.9994,1.0016,0.9943,1.0015,15,12,7,July,2024
15:56:45,2024-07-12,Tether,3,3424,316,18431,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996974436700631,44928768608.0,112334904150.0,0.9999,1.0003,0.9994,1.0016,0.9943,1.0015,15,12,7,July,2024
15:57:05,2024-07-12,Tether,3,3424,316,18430,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996582760687533,44940106337.0,112330502930.0,0.9999,1.0003,0.9993,1.0016,0.9943,1.0015,15,12,7,July,2024
15:57:25,2024-07-12,Tether,3,3424,316,18430,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996553713694639,44937330661.0,112330176532.0,0.9999,1.0003,0.9993,1.0016,0.9943,1.0015,15,12,7,July,2024
15:57:47,2024-07-12,Tether,3,3424,316,18430,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996553713694639,44937330661.0,112330176532.0,0.9999,1.0003,0.9993,1.0016,0.9943,1.0015,15,12,7,July,2024
15:58:08,2024-07-12,Tether,3,3424,316,18428,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996616070583817,44920412317.0,112330877229.0,0.9999,1.0003,0.9993,1.0016,0.9943,1.0015,15,12,7,July,2024
15:58:29,2024-07-12,Tether,3,3424,316,18428,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996546308564449,44921048307.0,112330093321.0,0.9999,1.0003,0.9993,1.0016,0.9943,1.0015,15,12,7,July,2024
15:58:57,2024-07-12,Tether,3,3424,316,18428,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996813205491001,44920119969.0,112333092412.0,0.9999,1.0003,0.9994,1.0016,0.9943,1.0015,15,12,7,July,2024
15:59:10,2024-07-12,Tether,3,3424,316,18428,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996700378086322,44917809609.0,112331824583.0,0.9999,1.0003,0.9993,1.0016,0.9943,1.0015,15,12,7,July,2024
15:59:31,2024-07-12,Tether,3,3424,316,18428,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996717048454102,44923391668.0,112332011906.0,0.9999,1.0003,0.9993,1.0016,0.9943,1.0015,15,12,7,July,2024
15:59:53,2024-07-12,Tether,3,3424,316,18428,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996662425147294,44920986034.0,112331398110.0,0.9999,1.0003,0.9993,1.0016,0.9943,1.0015,15,12,7,July,2024
16:00:15,2024-07-12,Tether,3,3424,316,18429,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996759041226753,44939523414.0,112332483775.0,0.9999,1.0003,0.9994,1.0016,0.9943,1.0015,16,12,7,July,2024
16:00:36,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996454930619599,44962667403.0,112329066517.0,0.9999,1.0003,0.9993,1.0015,0.9943,1.0015,16,12,7,July,2024
16:00:56,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996401127465218,44967423273.0,112328461937.0,0.9999,1.0003,0.9993,1.0015,0.9943,1.0015,16,12,7,July,2024
16:01:20,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996349711786244,44953059880.0,112327884185.0,0.9998,1.0002,0.9993,1.0015,0.993,1.0015,16,12,7,July,2024
16:01:40,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996652379374562,44955965872.0,112331285227.0,0.9999,1.0003,0.9993,1.0016,0.9931,1.0015,16,12,7,July,2024
16:02:02,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996645908596073,44948370610.0,112331212516.0,0.9999,1.0003,0.9993,1.0016,0.9931,1.0015,16,12,7,July,2024
16:02:23,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996632300475133,44939090038.0,112331059603.0,0.9999,1.0002,0.9993,1.0016,0.9931,1.0015,16,12,7,July,2024
16:02:43,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996523417611675,44930428971.0,112329836098.0,0.9999,1.0002,0.9993,1.0015,0.993,1.0015,16,12,7,July,2024
16:03:05,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996736421726055,44903526573.0,112332229602.0,0.9999,1.0003,0.9993,1.0016,0.9931,1.0015,16,12,7,July,2024
16:03:26,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996801532161691,44928948072.0,112332961241.0,0.9999,1.0003,0.9993,1.0016,0.9931,1.0016,16,12,7,July,2024
16:03:46,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9997261310464137,44916755038.0,112338127719.0,0.9999,1.0003,0.9994,1.0016,0.9931,1.0016,16,12,7,July,2024
16:04:08,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9997080977282723,44912247672.0,112336101335.0,0.9999,1.0003,0.9993,1.0016,0.9931,1.0016,16,12,7,July,2024
16:04:30,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9997044768439522,44923559526.0,112335694460.0,0.9999,1.0003,0.9993,1.0016,0.9931,1.0016,16,12,7,July,2024
16:04:51,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996844800447681,44927004654.0,112333447442.0,0.9999,1.0003,0.9993,1.0016,0.9931,1.0016,16,12,7,July,2024
16:05:13,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996854126035315,44950037631.0,112333552232.0,0.9999,1.0003,0.9993,1.0016,0.9931,1.0016,16,12,7,July,2024
16:05:34,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996386011949158,44951981237.0,112328292086.0,0.9999,1.0003,0.9992,1.0015,0.9931,1.0015,16,12,7,July,2024
16:05:56,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996356684251116,44942940738.0,112327962533.0,0.9998,1.0003,0.9992,1.0015,0.9931,1.0015,16,12,7,July,2024
16:06:17,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996346539067884,44938521858.0,112327848533.0,0.9998,1.0003,0.9992,1.0015,0.9931,1.0015,16,12,7,July,2024
16:06:39,2024-07-12,Tether,3,3424,316,18430,4823,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996774635867913,44939373692.0,112332659010.0,0.9999,1.0003,0.9993,1.0016,0.9932,1.0015,16,12,7,July,2024
16:07:00,2024-07-12,Tether,3,3424,316,18429,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999676180456352,44932694535.0,112332514826.0,0.9999,1.0003,0.9993,1.0016,0.9932,1.0015,16,12,7,July,2024
16:07:20,2024-07-12,Tether,3,3424,316,18429,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996786681766127,44955257996.0,112332794368.0,0.9999,1.0003,0.9993,1.0016,0.9932,1.0015,16,12,7,July,2024
16:07:42,2024-07-12,Tether,3,3424,316,18429,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996421022548895,44952905072.0,112328685496.0,0.9999,1.0003,0.9992,1.0015,0.9931,1.0015,16,12,7,July,2024
16:08:03,2024-07-12,Tether,3,3424,316,18429,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996509054785369,44950000619.0,112329674704.0,0.9999,1.0003,0.9993,1.0016,0.9931,1.0015,16,12,7,July,2024
16:08:23,2024-07-12,Tether,3,3424,316,18429,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996576292346125,44989188632.0,112330430245.0,0.9999,1.0003,0.9993,1.0016,0.9931,1.0015,16,12,7,July,2024
16:08:46,2024-07-12,Tether,3,3424,316,18429,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996673026887749,44982615965.0,112331517241.0,0.9999,1.0003,0.9993,1.0016,0.9932,1.0015,16,12,7,July,2024
16:09:06,2024-07-12,Tether,3,3424,316,18429,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996673026028974,44980470050.0,112331517231.0,0.9999,1.0003,0.9993,1.0016,0.9932,1.0015,16,12,7,July,2024
16:09:27,2024-07-12,Tether,3,3424,316,18429,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996443795370588,44984823242.0,112328941392.0,0.9999,1.0003,0.9992,1.0015,0.9931,1.0015,16,12,7,July,2024
16:09:50,2024-07-12,Tether,3,3424,316,18429,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996408413293829,44981435387.0,112328543807.0,0.9999,1.0003,0.9992,1.0015,0.9931,1.0015,16,12,7,July,2024
16:10:09,2024-07-12,Tether,3,3424,316,18429,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996415740434323,44979740550.0,112328626141.0,0.9999,1.0003,0.9992,1.0015,0.9931,1.0015,16,12,7,July,2024
16:10:35,2024-07-12,Tether,3,3424,316,18428,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996441660845115,44978791390.0,112328917406.0,0.9999,1.0003,0.9992,1.0016,0.9938,1.0015,16,12,7,July,2024
16:10:56,2024-07-12,Tether,3,3424,316,18428,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996454466762671,44969649511.0,112329061305.0,0.9999,1.0003,0.9992,1.0016,0.9938,1.0015,16,12,7,July,2024
16:11:24,2024-07-12,Tether,3,3424,316,18428,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996203269208556,44969924653.0,112326238625.0,0.9999,1.0002,0.9992,1.0015,0.9938,1.0015,16,12,7,July,2024
16:11:44,2024-07-12,Tether,3,3424,316,18428,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996080008042151,44988720750.0,112324853553.0,0.9999,1.0002,0.9992,1.0015,0.9938,1.0015,16,12,7,July,2024
16:12:04,2024-07-12,Tether,3,3424,316,18428,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996080131906315,44983894639.0,112324854945.0,0.9999,1.0002,0.9992,1.0015,0.9938,1.0015,16,12,7,July,2024
16:12:26,2024-07-12,Tether,3,3424,316,18427,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996073070341298,44986541750.0,112324775595.0,0.9999,1.0002,0.9992,1.0015,0.9938,1.0015,16,12,7,July,2024
16:12:47,2024-07-12,Tether,3,3424,316,18427,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996321729921454,44982905761.0,112327569755.0,0.9999,1.0003,0.9992,1.0016,0.9938,1.0015,16,12,7,July,2024
16:13:12,2024-07-12,Tether,3,3424,316,18427,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996321520550001,44977784644.0,112327567403.0,0.9999,1.0003,0.9992,1.0016,0.9938,1.0015,16,12,7,July,2024
16:13:34,2024-07-12,Tether,3,3424,316,18427,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999666575153016,45002766045.0,112331435489.0,0.9999,1.0003,0.9992,1.0016,0.9939,1.0015,16,12,7,July,2024
16:13:56,2024-07-12,Tether,3,3424,316,18427,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999643833457032,44994768010.0,112328880029.0,0.9999,1.0003,0.9992,1.0016,0.9938,1.0015,16,12,7,July,2024
16:14:16,2024-07-12,Tether,3,3424,316,18427,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.99962390902715,44988948616.0,112326641143.0,0.9999,1.0003,0.9992,1.0015,0.9938,1.0015,16,12,7,July,2024
16:14:35,2024-07-12,Tether,3,3424,316,18427,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996260731206074,44967197643.0,112326884320.0,0.9999,1.0003,0.9992,1.0016,0.9938,1.0015,16,12,7,July,2024
16:14:55,2024-07-12,Tether,3,3424,316,18427,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995889728359885,44961666718.0,112322715401.0,0.9998,1.0002,0.9992,1.0015,0.9938,1.0015,16,12,7,July,2024
16:15:11,2024-07-12,Tether,3,3424,316,18427,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996092366060708,44939569385.0,112324992419.0,0.9999,1.0002,0.9992,1.0015,0.9938,1.0015,16,12,7,July,2024
16:15:29,2024-07-12,Tether,3,3424,316,18427,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996101381977559,44914479359.0,112325093730.0,0.9999,1.0002,0.9992,1.0015,0.9938,1.0015,16,12,7,July,2024
16:15:51,2024-07-12,Tether,3,3424,316,18428,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999597159668537,44890865512.0,112323635347.0,0.9998,1.0002,0.9991,1.0015,0.9943,1.0015,16,12,7,July,2024
16:16:15,2024-07-12,Tether,3,3424,316,18428,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996137339326852,44880192663.0,112325497779.0,0.9999,1.0003,0.9991,1.0015,0.9943,1.0015,16,12,7,July,2024
16:16:36,2024-07-12,Tether,3,3424,316,18427,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996300729606119,44855493725.0,112327333777.0,0.9999,1.0003,0.9992,1.0015,0.9943,1.0015,16,12,7,July,2024
16:16:57,2024-07-12,Tether,3,3424,316,18427,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996301648791025,44846113694.0,112327344106.0,0.9999,1.0003,0.9992,1.0015,0.9943,1.0015,16,12,7,July,2024
16:17:18,2024-07-12,Tether,3,3424,316,18427,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999632690997699,44823524460.0,112327627963.0,0.9999,1.0003,0.9992,1.0015,0.9943,1.0015,16,12,7,July,2024
16:17:39,2024-07-12,Tether,3,3424,316,18427,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996435415881725,44812944578.0,112328847232.0,0.9999,1.0003,0.9992,1.0015,0.9943,1.0015,16,12,7,July,2024
16:18:00,2024-07-12,Tether,3,3424,316,18427,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996414145439027,44809362223.0,112328608218.0,0.9999,1.0003,0.9992,1.0015,0.9943,1.0015,16,12,7,July,2024
16:18:21,2024-07-12,Tether,3,3424,316,18427,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996412072006666,44804110003.0,112328584920.0,0.9999,1.0003,0.9992,1.0015,0.9943,1.0015,16,12,7,July,2024
16:18:44,2024-07-12,Tether,3,3424,316,18428,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996233827380343,44810439697.0,112326582004.0,0.9999,1.0003,0.9991,1.0015,0.9943,1.0015,16,12,7,July,2024
16:19:06,2024-07-12,Tether,3,3424,316,18428,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996011911617897,44810567684.0,112324088361.0,0.9999,1.0002,0.9991,1.0015,0.9943,1.0015,16,12,7,July,2024
16:19:27,2024-07-12,Tether,3,3424,316,18428,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995924181862724,44814000322.0,112323102552.0,0.9998,1.0002,0.9991,1.0015,0.9943,1.0015,16,12,7,July,2024
16:19:48,2024-07-12,Tether,3,3424,316,18428,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996215508688228,44805823837.0,112326376159.0,0.9999,1.0003,0.9991,1.0015,0.9943,1.0015,16,12,7,July,2024
16:20:12,2024-07-12,Tether,3,3424,316,18428,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996449598222615,44785340245.0,112329006598.0,0.9999,1.0003,0.9992,1.0015,0.9943,1.0015,16,12,7,July,2024
16:20:33,2024-07-12,Tether,3,3424,316,18428,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996449598222615,44785340245.0,112329006598.0,0.9999,1.0003,0.9992,1.0015,0.9943,1.0015,16,12,7,July,2024
16:20:55,2024-07-12,Tether,3,3424,316,18427,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996168414430583,44778042624.0,112325846966.0,0.9999,1.0003,0.9991,1.0015,0.9943,1.0015,16,12,7,July,2024
16:21:17,2024-07-12,Tether,3,3424,316,18427,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996030140360082,44759305176.0,112324293196.0,0.9999,1.0002,0.9991,1.0016,0.9948,1.0015,16,12,7,July,2024
16:21:39,2024-07-12,Tether,3,3424,316,18427,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999642388965341,44770647033.0,112328717713.0,0.9999,1.0002,0.9992,1.0017,0.9949,1.0015,16,12,7,July,2024
16:22:00,2024-07-12,Tether,3,3424,316,18427,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996348778691262,44766290833.0,112327873700.0,0.9999,1.0002,0.9992,1.0017,0.9948,1.0015,16,12,7,July,2024
16:22:22,2024-07-12,Tether,3,3424,315,18426,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996292163620688,44761895668.0,112327237522.0,0.9999,1.0002,0.9991,1.0017,0.9948,1.0015,16,12,7,July,2024
16:22:43,2024-07-12,Tether,3,3424,315,18426,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996602430932591,44762532061.0,112330723962.0,0.9999,1.0003,0.9992,1.0017,0.9949,1.0015,16,12,7,July,2024
16:23:05,2024-07-12,Tether,3,3424,315,18426,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996603156166998,44758320229.0,112330732111.0,0.9999,1.0003,0.9992,1.0017,0.9949,1.0015,16,12,7,July,2024
16:23:23,2024-07-12,Tether,3,3424,315,18426,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996636517308874,44780423579.0,112331106987.0,0.9999,1.0003,0.9992,1.0017,0.9949,1.0015,16,12,7,July,2024
16:23:44,2024-07-12,Tether,3,3424,315,18427,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996429836807156,44777951140.0,112328784541.0,0.9999,1.0002,0.9992,1.0017,0.9949,1.0015,16,12,7,July,2024
16:24:05,2024-07-12,Tether,3,3424,315,18427,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996438980647195,44778537070.0,112328887289.0,0.9999,1.0002,0.9992,1.0017,0.9949,1.0015,16,12,7,July,2024
16:24:26,2024-07-12,Tether,3,3424,315,18427,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996466820285085,44795810073.0,112329200120.0,0.9999,1.0002,0.9992,1.0017,0.9949,1.0015,16,12,7,July,2024
16:24:47,2024-07-12,Tether,3,3424,315,18427,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996144202940884,44786169635.0,112325574904.0,0.9999,1.0002,0.9991,1.0017,0.9948,1.0015,16,12,7,July,2024
16:25:07,2024-07-12,Tether,3,3424,315,18427,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999617417088797,44768449943.0,112325911651.0,0.9999,1.0002,0.9991,1.0017,0.9948,1.0015,16,12,7,July,2024
16:25:27,2024-07-12,Tether,3,3424,315,18427,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996007672483324,44778428422.0,112324040727.0,0.9999,1.0002,0.9991,1.0016,0.9948,1.0015,16,12,7,July,2024
16:25:48,2024-07-12,Tether,3,3424,315,18427,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995968373465557,44785382831.0,112323599128.0,0.9999,1.0002,0.9991,1.0016,0.9948,1.0015,16,12,7,July,2024
16:26:10,2024-07-12,Tether,3,3424,315,18427,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999617669719708,44781972374.0,112325940039.0,0.9999,1.0002,0.9991,1.0017,0.9948,1.0015,16,12,7,July,2024
